"","V1","V2","V3","V4","V5","V6","V7","V8"
"2606",1.09596931736025,0.337392534427025,-0.982632168994151,-0.453945935157838,0.307895002722407,-0.918704423454704,0.559263841801362,1.19696900205733
"2607",0.456691845290476,0.845260527453076,-0.578990395505432,1.4883476717585,0.511279833432129,-0.382778194965582,1.41898806063743,-0.820647524719731
"2608",-0.210632808447685,-0.0522782113378088,0.112930677204854,-1.8382683434421,-0.874847568538792,-0.0680516147767861,-1.18115012552292,-1.3041486794885
"2609",0.859176653374356,-0.195595847322149,0.297123336842368,-1.4688285313563,-0.800901715644286,-1.30758330525656,-0.927511690833316,2.21344080822236
"2610",0.270025851348796,-1.10437944916074,1.10316527928353,1.18604062390032,0.348943588088617,1.97093429967963,0.14856339545799,-0.572595507425383
"2611",0.781046179557714,-0.722834038614418,-1.32062296615953,-0.437086761592002,-0.11593275637646,-0.601274487559887,0.448459606180133,0.457474805069528
"2612",-0.300542887888053,-0.30984573993882,-1.23288652587018,-0.633622666443206,-0.972038236750821,-1.97998838016651,-0.444236005529155,-1.13431892933405
"2613",-0.916984831296224,0.23249337735279,0.634008510754169,-0.656819288658408,0.767708831086685,1.32114129714041,0.624090076321542,-0.57526471504497
"2614",0.37859600241768,0.430067853165797,-0.0546439136579076,-0.915171271412776,2.74686617691333,3.40843807953318,0.403872244016468,-0.552483444115662
"2615",-2.05525975239455,-0.584881551249089,-0.889731380461822,0.159368883330596,-1.73999882537661,-2.03161705946236,-1.7046986178954,-0.492894154767732
"2616",-0.13382838136764,0.971248625964071,1.63680471592849,1.91429904039478,0.226869975763846,0.476186123666407,0.519609782541581,-0.411300526741996
"2617",-0.561033181264027,1.44734545350211,0.285462905395175,1.32101793199727,-0.254010286612106,-0.395855205329773,0.263271259040589,-0.364521137744692
"2618",-0.880924259488725,-0.219273203875592,-0.559979736469693,0.744654582663762,-0.946345657649164,-2.97840520982708,-1.12931691287779,-0.907689448324329
"2619",0.582993468239805,-0.915552653898063,0.696615981968377,0.72253640214343,0.271312653762318,0.469053999649882,1.87392670965314,0.673130729210615
"2620",0.882118319291761,1.39405089552736,-0.469250986811909,0.0612938129958742,2.68701015599565,3.11198350780918,1.88734912217738,1.53041899947512
"2621",-0.847121635029274,-1.35814735395475,-0.444309491255369,1.86568360026213,0.413655947076393,-0.932609623635353,-0.926156011328226,-0.265286315635628
"2622",0.136382122047651,-0.179845893153782,-1.44171223529963,0.0513471800186558,-1.64907273553878,-0.901741453412614,-0.816559340287059,-0.490439148108999
"2623",0.765342570735128,-0.0389427986730718,1.16004272177423,0.102572664576898,0.265766322265276,2.02488873176863,1.50219180804887,-0.266515597134902
"2624",-0.0937098166133238,0.0994041612296612,-0.364093437128473,-0.844393819561698,0.208192427611762,-1.16740159743048,-0.176153727861224,-0.123032050624276
"2625",-0.396871669263813,-1.82805565196471,-0.27605157908628,-0.580438201605113,-0.49821031463321,-0.243172116181965,-0.797824084060564,-0.208899998286232
"2626",0.580096323969946,-0.19487361569212,0.010089526902212,-0.015615111573099,-1.14799270994366,-1.88126044223362,-1.2703652689974,-1.52426066921451
"2627",-0.782834200545696,-0.0708494097163192,0.457786353940441,0.630955132959411,1.00332085255044,0.45899828777829,-0.780693015629015,0.9774241515919
"2628",-0.978801486266672,-0.267209049094148,-0.732011504318491,0.174241922034583,-1.13906016552478,-1.71276914629424,-0.766694680752853,-0.641097348229865
"2629",-0.0809232009418087,2.23410233121764,0.881365449871863,0.278886989916288,2.17543077276448,0.608365658995095,-0.61663071999909,0.880564850905009
"2630",-0.802045695392334,-1.00548545038936,-0.998410361507175,-1.5331897952803,-0.775755126260948,-0.35171015026092,0.156131552529807,-0.43888411306727
"2631",-0.656692998524135,0.642383426555887,-0.0245114398669245,-0.163902859838081,-0.998240729321969,0.905061481372957,-1.37927785367644,0.965462082435064
"2632",-2.26854578086146,-1.9063848256733,0.196932101547355,0.447606829750314,0.786877687860333,-2.3707982414432,-1.18722476252741,-0.12176875856816
"2633",0.737785088000237,-0.0982621796929993,1.84371474182034,-1.08354228130194,-0.49764979131886,-0.378438364115331,-0.0276952761644218,2.17346736953385
"2634",0.604403192737278,0.804358112220214,0.311844954336657,-1.02326691226856,1.69876298028351,2.24995610491049,0.82310120999832,2.00850240109319
"2635",0.252711477186925,0.703507124656597,1.65266398790507,-0.976239937096604,1.09733486958069,0.464630569745473,-0.0479590362144002,0.882988856675434
"2636",-1.92428386844754,0.330968090633126,1.71453517304546,0.248090869901054,-1.64870106484758,-2.85748202347789,-1.89582818216072,-0.340078432432561
"2637",-0.430365122522486,0.191143295887144,-0.925365394208313,-0.499581173973015,-0.519184633469475,0.0580265226693197,-0.487543605617692,-0.164980916355753
"2638",-0.822468868529979,0.93686260269001,-0.160384355398049,1.05332139362185,-1.48630678314539,-1.63758180383435,0.248730065736089,0.376066925143179
"2639",-1.32814427450608,-1.91450017806426,-0.521360795985454,1.09570701735197,-1.37433752936448,-2.49917611764413,-1.55325610197929,-1.87450241379297
"2640",0.666754097107162,2.49901596222568,1.41459230315648,-0.706138178552463,3.06541918293109,4.04456510965774,1.60067301694983,-0.934678234951028
"2641",1.65777117326423,-0.1802630227376,-2.09279668418552,0.162592012166219,-0.199501839139127,0.510833469961662,1.60664977072603,0.117507081174843
"2642",-0.589672168065915,-1.54243749640871,0.725416803312325,1.60131164718901,0.0596194106120522,-0.11928952275262,0.443407862930691,1.48149308103907
"2643",0.0355514544428268,0.0172278205705156,-1.5177243993408,0.171607972996697,-1.55133848671992,-0.773314706541929,0.449276048679035,0.187791010214843
"2644",-0.431449546980429,-0.493597132709376,-0.643755094023188,0.224522093024484,-0.254288894717694,-0.793933623063986,0.190091773789967,-0.760909673133897
"2645",0.103033883858107,2.27496692270504,0.437225622964181,-0.808887459914309,1.688544580658,1.25524094638564,2.14867161835505,0.189366463816099
"2646",0.516038085079039,0.310286074394478,1.71327775281394,-2.24681328480111,-0.427467369634071,0.381796679167221,-0.923613605641606,0.928074640358703
"2647",-0.807611803776359,-0.415290835663118,-0.763466218310272,0.702810529368378,-1.42035827179423,-1.96269879199251,1.27281906558322,-1.03289785479946
"2648",0.349780046628956,0.863509121422386,0.136265817814759,-0.0590441038518344,0.251417981829378,-0.172995983721371,0.374823390433004,0.908052019056149
"2649",-0.724893297038781,-0.248056397768238,0.125319772309228,-0.427904950399938,-1.52579892699652,-1.63632554139929,0.46355058534534,0.108710964441098
"2650",-0.498211981194263,-0.654313612154157,0.745663999696915,0.102269674669037,-0.297256521640909,0.743066015946992,1.46123421821073,-0.0551620073502706
"2651",-0.529225838853081,-0.69233940466228,-0.335201613026453,-0.700119502620004,-0.46651803581675,-1.0168304827811,-0.0627516455762374,1.75540866953136
"2652",-0.924251835552577,0.335600511597893,0.594453682899127,-0.525090496403097,-0.225842024569904,0.363846608778667,-1.33563209140843,0.690377192593988
"2653",0.0378962864072755,1.27531111426737,0.12883341434009,-0.769988094233637,0.816782044615116,0.0173830190826747,-0.347330061907756,-1.26470849685731
"2654",1.22433591862494,1.92202279507529,0.54833256931789,0.641741894383729,3.33280836082978,3.56867595261096,0.692805087868988,3.5269920981385
"2655",0.643159651512659,0.783696765197407,-0.550119047184099,1.5846430138031,2.33748550399347,2.02446681013289,0.320947765081409,1.50897005363596
"2656",-1.53846403092329,0.186959887402784,-0.692133769701683,1.69798704728528,2.54137756562472,1.35358813608935,-1.45538941718272,1.64157176668503
"2657",0.803416875377306,0.949828152176494,-0.540888332223496,0.816417861648512,1.6892685042802,0.0492666157771562,-0.714361875415534,0.742275690496218
"2658",0.792163625885296,-0.443778943661353,0.133840787662471,0.193966924674214,-1.70098533885472,-0.415118042629356,0.467966459546037,0.614803033691264
"2659",0.514925041863315,0.260031921015584,0.0956346754608456,-0.115288200286759,0.0544602463369721,-0.368474216261146,-0.578579416401483,0.773940147392876
"2660",1.10572681698397,0.166456028053268,0.588587846615886,0.0690786207802726,-0.981997597368747,0.676247623705823,0.727755714253511,-0.530334373762677
"2661",-1.17793970547889,0.879087918079925,1.15216212212698,-1.79929895111631,2.28536795437582,2.59531564996766,0.715779735054001,-0.109779133782168
"2662",0.582587059884924,-1.07423408850679,-1.43556528532182,-0.851514954150682,-0.949305230654425,-0.608260288570599,-0.400318917544584,-2.75594262470808
"2663",1.48689070274432,1.2628122317871,-1.76324056222181,-0.977766543040366,-0.796079396725747,-0.27277946090871,-0.0495723415232314,-0.0376604793686568
"2664",-0.468644242718177,-0.00314984832483325,1.72136258011625,0.0414342056445702,-0.298743706020807,0.081713571905848,1.16144066599006,0.0285200398543357
"2665",-1.12426237605509,0.142989500579992,-0.18029863754109,1.22013844001968,0.89920617798724,0.688816896196696,0.688028801018204,1.29073702783414
"2666",0.190583949143477,-0.524360405450353,0.104307287088595,-0.0140843641386536,-0.88216774701931,0.709780435849356,-0.603601636777402,0.0182536675239024
"2667",0.423511053409995,1.62062814178548,-0.0979840071910594,2.16818181194427,1.42211530550034,1.16125895211383,0.488543600138167,-2.40342737967957
"2668",0.367285339854948,1.64385058296254,0.435154258492582,-0.354803433498293,-0.628136905943954,0.76268832005881,0.705836203390847,-1.23885276950708
"2669",0.230991576347487,0.602797894644395,-0.373667794834966,-1.38405159102747,1.35628710013701,2.77499433645267,0.794352620495417,0.6317395241188
"2670",0.277174465729783,-0.949191021746374,1.24011474408085,-0.986280081881621,-0.781523933904432,1.0535747532214,0.113505822629626,0.868048766648675
"2671",2.43789554898652,1.02626560763389,2.49941564004768,1.95952725994385,1.49628486477276,4.11651492753399,0.382571116192811,1.21952896833586
"2672",0.179399438008704,0.625074962578293,0.959002194207491,0.727911435367583,0.206464310221321,-0.308164783638867,-2.19894254198457,1.23462228598447
"2673",0.719688873565594,-1.13523163592502,0.763500706372176,-0.517297270486003,-2.58815474998104,-2.5692731939201,-1.14005487322541,-0.481826257990839
"2674",-1.37857077165376,-0.382121554362136,-1.37836910741417,0.786858382679463,-1.07738092518494,-3.33683637947636,-1.76273277116755,-0.336248463931553
"2675",-0.267903414949459,0.355522994295733,0.78975681798459,0.790231006409589,-0.156079798749311,-0.218315937235798,0.852174524654222,0.210307373954903
"2676",0.336320980890736,-0.350664424544519,0.00198159683596574,-0.564633445015616,-2.21543541735846,-1.99514381747471,-0.581630753117506,-0.5009491059695
"2677",-1.32698181458294,-0.412868008350468,-0.545017031262422,2.36230892622493,0.961473881505325,1.53992357670391,0.42319331986172,-0.543906518589449
"2678",-0.922741776857855,-0.421271211079124,0.134540204412184,1.38745617451693,-1.11055264139986,-1.23556404390802,0.686050042070558,-0.862545225441956
"2679",-0.88519225172994,0.658292335558889,-0.786451782049685,-0.686526544155526,0.200280158703898,0.330290104962003,1.11683016973381,0.317069308719017
"2680",0.332371074869461,1.30068328995402,-0.806277240649267,0.16957408324494,0.210845644916795,-0.515016761270918,0.00518366344172416,1.54105920701365
"2681",0.333845762509594,1.77203348273374,-1.05419193269335,-1.16779833393682,1.36383575792551,0.791922032397858,0.298662928377353,0.513326278015618
"2682",-1.49397322692072,1.21457392382417,-0.494430841434655,0.788755028650583,-0.39973075856612,-0.358052852180432,0.695864910920417,0.486005022049308
"2683",0.0206655496803797,1.36801642011253,-0.707392117308226,-2.49094452170848,1.15280240519177,0.639382003245165,-1.82884923687088,-1.26212653508813
"2684",0.035333777051263,1.40369154461546,0.222103688746402,-0.279331832697048,0.0694906169386353,1.92481253609369,0.519029159035317,1.39633474712438
"2685",-0.0770072942275458,0.609464712245439,-0.920318377246992,-0.265624817281638,1.13214696845642,0.435322211628909,-0.625017806034024,0.435119981146404
"2686",-0.214685581010873,0.199872487108594,-0.808410485900125,-0.30681657791672,2.39808840124368,2.97151162411361,0.317228976660801,0.939091179792719
"2687",0.956608383858121,0.583449692584025,-0.724453552725025,-0.0360416382362966,-0.966697290415062,-0.32079390348272,-0.450992581207215,-0.256797017988032
"2688",0.931102834532025,0.33885453947929,0.0807090216396375,0.505315877658465,0.998509880969814,0.921467508895453,1.82030225029064,0.0577673979339535
"2689",0.0156242338654499,-0.0936483121392181,0.0368753429303257,-0.143938525476656,-0.019395523989231,-0.449139593503108,0.258775948450956,-0.305701500254795
"2690",0.898046303519703,0.868236233406656,0.867637242836856,0.771703356618189,1.93066557178093,2.22238679430194,0.279826527299236,-0.937691554020501
"2691",0.0522403079623956,-0.878792915602432,-0.628353386823918,0.691829134352515,-2.50795656327709,-1.44033815465859,0.106526058954769,-3.44338611726119
"2692",0.433042166355802,-2.08853536165029,-2.61315072888811,-1.20019357195931,-0.304713900811116,1.68636463452951,0.526077104534745,-0.0906150310954773
"2693",0.794586910673865,2.08053997504968,-0.661236051601804,-2.43676734214346,2.2988300531453,0.657122531542074,-0.382541713856554,1.12218642388685
"2694",1.42502169780944,-0.431708198150122,-0.104818139202619,-1.67360862631933,-0.480813563111318,-0.140288572017231,0.307522534330557,-0.835859987667147
"2695",-0.537655575993178,-1.47518787678583,-0.931044271392619,-1.45517385925666,-1.48778601743102,-1.84495968753735,0.748722219500942,-1.37537920645805
"2696",-0.925564001080754,0.0552575459073879,-0.410443823757716,0.515856749561505,-0.376247770949531,-1.23046866608889,-1.22979960222554,0.428349288558885
"2697",0.441068662566551,-0.212468878097374,-0.890153367296209,-1.5268338917264,-1.21287534960869,1.27453868327281,0.928970685150865,0.494783871029883
"2698",-1.03782834404355,-0.186807338198297,-1.63468639410618,-0.282792821865013,-1.30633176185062,-2.66062603239477,-1.5336612779932,0.212134703837705
"2699",1.96493321856314,-0.0498108080025176,-1.05665207888912,-0.292826666048102,1.2619699663455,1.6469319141725,-0.993534707022218,1.83884091966308
"2700",1.09119248041397,-0.800684124618138,0.845163626020512,-1.47300693448333,-0.427916356034524,0.556897977969412,1.40892672884362,-1.18874820391971
"2701",0.108704595853422,0.846426435610817,0.454864487817369,0.453155706179793,0.143941478200524,2.00653680067354,0.691255901730944,0.724118304957556
"2702",-0.641952450740768,0.13820906392302,1.09441060419311,1.07318934276138,-0.442723045344032,0.084957797978867,0.0498369495518984,2.1922125763488
"2703",-0.897540784019188,-0.975591475432874,0.766496533891493,0.162175775939039,-1.84251635784553,-1.05210351222676,1.1297529226965,-0.39239312955784
"2704",-1.02118025616332,0.990296787844845,1.2299455399723,-0.078093209615961,0.126043088386868,0.751394913692939,-0.215028146821017,0.307128326345071
"2705",-0.509208869967123,0.074712980054182,-1.69201973129369,0.739578371835052,-1.18455915211355,-2.82286803498945,-0.233377705299882,0.122708668827488
"2706",-0.431755060661881,-1.04876014183607,-0.614065397200064,0.955939232854097,-1.34485631966624,-2.50809277715533,-2.02420551473857,0.682021983340014
"2707",0.0360470936776253,1.76651236568836,-0.651954581545843,0.296688750832803,1.62341767385628,2.08972002735333,0.952021005344475,0.355487568960889
"2708",-0.795954114286703,-1.41857481792338,-1.06743601962283,1.12955917900331,-0.817192544744271,-2.17735135231146,-2.08038756177606,-0.0793155224250632
"2709",-0.158395308103024,-0.695895030454372,-0.454406866597704,1.10481652403747,-1.55833642079601,-0.410922173404938,-0.153294120305985,-0.776555303703488
